Timestamp,TradeId,Price,Amount,Type
1497949775,38646351,0.41501,71.77135464,sell
1497949774,38646348,0.41501,71.77135464,sell
1497949774,38646346,0.41501,71.77135464,sell
1497949772,38646340,0.41501,71.77135464,sell
1497949772,38646338,0.41501,45.83183954,sell
1497949771,38646328,0.41501,71.77308407,sell
1497949771,38646327,0.41501,71.77136568,sell
1497949770,38646324,0.41501,71.29135463,sell
1497949770,38646323,0.41502,0.48000001,sell
1497949769,38646318,0.41511,237.28170275,sell
1497949742,38646285,0.41511,71.75404126,sell
1497949705,38646253,0.41843,2715.16679891,buy
1497949705,38646252,0.41843,284.83320109,buy
1497949699,38646243,0.41511,71.75409479,sell
1497949690,38646224,0.41511,679.26,sell
1497949671,38646207,0.41511,71.75409479,sell
1497949668,38646200,0.41511,68.19606641,sell
1497949668,38646199,0.4152,3.55725713,sell
1497949533,38646073,0.4152,16.44274287,sell
1497949401,38645744,0.42049,39.44870078,buy
1497949164,38645386,0.42078,10.01001001,buy
1497949103,38645336,0.42375,0.1,sell
1497949103,38645335,0.42375,0.1,sell
1497949103,38645334,0.42376,20.0,sell
1497949091,38645321,0.42403,0.1,buy
1497949089,38645319,0.42404,0.1,buy
1497949088,38645318,0.42412,0.1,buy
1497949032,38645226,0.42386,150.0,buy
1497948824,38644927,0.42606,26.55130464,sell
1497948824,38644926,0.42606,1251.70809536,sell
1497948778,38644837,0.42829,2.5,buy
1497948725,38644738,0.426,4.0,buy
1497948696,38644685,0.42627,88.61474644,buy
1497948649,38644653,0.4283,4.9,buy
1497948267,38644220,0.42075,164.14128173,sell
1497948267,38644219,0.42077,70.71810359,sell
1497948176,38644099,0.4297,2.0,buy
1497948139,38644061,0.41591,2.0,sell
1497948135,38644047,0.42409,431.27768432,buy
1497948135,38644046,0.42409,419.9019612,buy
1497948027,38643707,0.42338,70.19852581,buy
1497948013,38643682,0.4298,1100.16004194,buy
1497948013,38643681,0.42976,1000.0,buy
1497948013,38643680,0.42976,363.12367618,buy
1497948013,38643679,0.429,998.0,buy
1497948013,38643678,0.4289,171.8554162,buy
1497948013,38643677,0.4268,140.0,buy
1497948013,38643676,0.4267,400.80027652,buy
1497948013,38643675,0.42599,19.27117248,buy
1497948013,38643674,0.42599,67.71890911,buy
1497948013,38643673,0.42595,86.990082,buy
1497948013,38643672,0.42589,275.42648,buy
1497948013,38643671,0.42588,170.5125,buy
1497948013,38643670,0.4235,137.71880455,buy
1497948013,38643669,0.42349,117.91565906,buy
1497948007,38643658,0.42354,27.0,buy
1497947966,38643583,0.42186,0.6057054,sell
1497947936,38643523,0.42175,48.18,buy
1497947936,38643522,0.42174,40.38782941,sell
1497947935,38643521,0.42173,40.38782941,buy
1497947934,38643520,0.4217,40.38782941,buy
1497947929,38643509,0.4203,49.49376276,buy
1497947928,38643506,0.4203,0.94032913,buy
1497947926,38643498,0.42022,105.12773125,buy
1497947925,38643497,0.42022,170.68318059,buy
1497947925,38643496,0.42022,170.68318059,buy
1497947925,38643495,0.42022,114.10475268,buy
1497947925,38643494,0.42021,53.12869119,buy
1497947925,38643487,0.42021,170.68318059,buy
1497947925,38643485,0.42021,71.38308321,buy
1497947925,38643484,0.42021,99.30009739,buy
1497947925,38643477,0.42021,170.68318059,buy
1497947925,38643476,0.42021,316.71623639,buy
1497947925,38643473,0.42021,170.68318059,buy
1497947925,38643470,0.42021,170.68318059,buy
1497947925,38643467,0.42021,170.68318059,buy
1497947848,38643276,0.41697,0.00171074,buy
1497947848,38643274,0.41697,71.35402726,buy
1497947847,38643273,0.417,18.0,sell
1497947847,38643272,0.417,150.0,sell
1497947847,38643270,0.4179,5.04045563,sell
1497947845,38643264,0.4178,3679.05759376,sell
1497947845,38643263,0.41781,71.21911024,sell
1497947677,38643036,0.42132,200.0,buy
1497947521,38642856,0.42147,90.05459447,buy
1497947432,38642733,0.42161,12.08647597,buy
1497947432,38642731,0.4171,4700.33554896,sell
1497947432,38642730,0.418,104.21,sell
1497947432,38642729,0.41821,0.20864896,sell
1497947432,38642728,0.419,10.0,sell
1497947432,38642727,0.419,703.0,sell
1497947432,38642726,0.419,8.0,sell
1497947432,38642725,0.419,3025.92645884,sell
1497947432,38642724,0.4191,5000.0,sell
1497947432,38642723,0.41943,1005.377,sell
1497947432,38642722,0.41944,70.94234324,sell
1497947392,38642657,0.42136,24.02402402,buy
1497946965,38642200,0.419,299.61226203,sell
1497946957,38642161,0.419,674.46127913,sell
1497946957,38642160,0.4191,2658.5014153,sell
1497946957,38642159,0.41914,853.05562,sell
1497946957,38642158,0.41915,70.99142657,sell
1497946957,38642157,0.42,220.0,sell
1497946955,38642153,0.425,340.0,sell
1497946954,38642149,0.42501,152.71176552,sell
1497946823,38641967,0.42583,101.25075186,buy
1497946823,38641966,0.42582,136.04667922,buy
1497946481,38641442,0.425,171.64829,sell
1497946481,38641441,0.4255,339.0,sell
1497946286,38641034,0.425,2536.16990048,sell
1497946286,38641033,0.425,3463.83009952,sell
1497946042,38640681,0.42501,39.63057309,sell
1497946042,38640680,0.42502,0.48,sell
1497946027,38640647,0.425,6.30611653,sell
1497946027,38640646,0.42501,193.33980788,sell
1497946018,38640624,0.425,40.10811473,sell
1497946011,38640598,0.425,850.727604,sell
1497946011,38640597,0.42505,469.9,sell
1497945937,38640388,0.42505,730.1,sell
1497945908,38640369,0.42599,0.10109089,buy
1497945819,38640247,0.425,12.96869618,sell
1497945819,38640245,0.425,75.31651015,sell
1497945818,38640243,0.42501,95.19598726,sell
1497945816,38640232,0.4259,86.0747386,sell
1497945816,38640231,0.4259,170.51249741,sell
1497945816,38640230,0.4259,170.51249741,sell
1497945816,38640223,0.4259,170.51249741,sell
1497945815,38640222,0.4259,170.51249741,sell
1497945815,38640221,0.4259,170.51249741,sell
1497945815,38640220,0.4259,170.51249741,sell
1497945815,38640219,0.4259,170.51249741,sell
1497945815,38640217,0.4259,170.51249741,sell
1497945815,38640209,0.4259,170.51249741,sell
1497945815,38640206,0.42576,95.20426157,buy
1497945815,38640205,0.42576,95.20426157,buy
1497945815,38640204,0.42576,95.20426157,buy
1497945794,38640178,0.425,28.77954439,sell
1497945793,38640173,0.425,28.77954439,sell
1497945779,38640162,0.425,11.91827122,sell
1497945759,38640126,0.425,170.51249741,sell
1497945758,38640120,0.425,124.35859793,sell
1497945672,38640000,0.424,2000.0,sell
1497945672,38639999,0.42394,252.17309962,buy
1497945672,38639998,0.42393,101.92515317,buy
1497945585,38639857,0.423,2711.700874,sell
1497945335,38639622,0.423,2662.35637588,sell
1497945335,38639621,0.423,798.09,sell
1497945335,38639620,0.42301,70.34362412,sell
1497945324,38639603,0.42599,131.0,buy
1497945324,38639602,0.4257,19.0,buy
1497945066,38639313,0.423,1.91,sell
1497944923,38639204,0.42569,0.1,buy
1497944916,38639203,0.42569,0.1,buy
1497944871,38639158,0.42308,0.00000954,buy
1497944834,38639070,0.42308,34.68198428,buy
1497944826,38639048,0.42308,40.23219473,buy
1497944769,38638964,0.42308,21.80574964,buy
1497944762,38638958,0.42308,21.00850166,buy
1497944762,38638957,0.42308,21.00850166,buy
1497944761,38638956,0.42308,19.26305849,buy
1497944760,38638945,0.42235,21.00850166,buy
1497944759,38638941,0.42235,42.8142513,buy
1497944759,38638939,0.42235,40.23019235,buy
1497944759,38638936,0.42235,40.27156015,buy
1497944758,38638933,0.42235,120.22697575,buy
1497944756,38638915,0.42235,14.50416874,buy
1497944748,38638894,0.42235,23.18455282,buy
1497944747,38638892,0.42235,40.25879623,buy
1497944727,38638863,0.42235,6.5,buy
1497944645,38638802,0.42235,1.001001,buy
1497944412,38638524,0.42199,30.36932292,sell
1497944412,38638523,0.422,343.83391576,sell
1497944412,38638522,0.422,132.35651932,sell
1497944402,38638503,0.42205,40.43774331,sell
1497944396,38638499,0.42205,40.44024224,sell
1497944392,38638492,0.42205,40.56809869,sell
1497944381,38638474,0.42372,106.77706299,buy
1497944381,38638473,0.42371,240.37488953,buy
1497944381,38638472,0.42371,259.02004748,buy
1497944345,38638418,0.42201,40.44524103,sell
1497944345,38638417,0.42371,259.343268,buy
1497944343,38638412,0.42371,85.15079348,buy
1497944343,38638411,0.4235,40.42525327,buy
1497944342,38638407,0.422,170.51249741,sell
1497944341,38638401,0.422,78.71044404,sell
1497944329,38638357,0.422,40.43524468,sell
1497944327,38638354,0.422,40.42525327,sell
1497944322,38638351,0.42351,9.48416814,buy
1497944321,38638335,0.42352,170.68318059,sell
1497944321,38638334,0.42352,69.69175067,sell
1497944321,38638333,0.42371,9.48416814,sell
1497944321,38638329,0.42371,143.62008957,sell
1497944321,38638328,0.42372,248.36071701,sell
1497944321,38638327,0.42372,231.15790654,sell
1497944321,38638326,0.42372,17.57892289,sell
1497944321,38638325,0.42372,17.57892288,sell
1497944321,38638324,0.42372,48.41244111,sell
1497944321,38638323,0.42372,40.42525327,sell
1497944216,38638091,0.42372,81.8454862,sell
1497944163,38637971,0.423,465.28,buy
1497944163,38637970,0.422,153.10425771,buy
1497944163,38637969,0.42199,231.22687561,buy
1497944163,38637968,0.42199,231.2130831,buy
1497944163,38637967,0.42197,213.63416022,buy
1497944162,38637959,0.42197,17.57892288,buy
1497944152,38637932,0.42198,40.29189617,buy
1497944144,38637914,0.41999,3199.44583877,buy
1497944120,38637901,0.41999,70.84944034,buy
1497944118,38637897,0.41999,70.84944034,buy
1497944016,38637759,0.41998,81.84743493,buy
1497944006,38637737,0.41999,81.84548619,buy
1497943991,38637723,0.41999,127.45026387,buy
1497943978,38637692,0.41911,3858.01714612,sell
1497943978,38637691,0.41912,70.99650804,sell
1497943978,38637690,0.41918,70.98634584,sell
1497943974,38637682,0.41999,81.8454862,buy
1497943962,38637670,0.41999,127.25920895,buy
1497943959,38637653,0.4191,841.4985847,sell
1497943882,38637581,0.41999,37.70786737,buy
1497943866,38637555,0.42,100.0,sell
1497943866,38637554,0.42,14.0,sell
1497943731,38637378,0.42182,0.72195524,buy
1497943686,38637257,0.42007,124.15378595,buy
1497943685,38637250,0.42007,163.50631351,buy
1497943668,38637214,0.42007,170.68318059,buy
1497943668,38637209,0.42007,70.82751701,buy
1497943668,38637208,0.42011,70.82920294,sell
1497943548,38636928,0.422,40.50874715,buy
1497943542,38636918,0.422,40.48784481,buy
1497943534,38636906,0.42199,40.48184141,buy
1497943532,38636900,0.42199,40.49228657,buy
1497943526,38636890,0.42199,0.46459627,buy
1497943340,38636464,0.42199,0.12359714,buy
1497943321,38636416,0.42199,0.24446955,buy
1497943267,38636384,0.422,103.16615144,buy
1497943095,38636229,0.42199,50.75258044,buy
1497942909,38635960,0.422,123.31370222,buy
1497942909,38635958,0.422,39.41929667,buy
1497942527,38635440,0.4161,5000.0,sell
1497942223,38635097,0.42479,141.76920271,buy
1497942223,38635096,0.422,235.84182694,buy
1497942193,38635086,0.42196,0.72,buy
1497942006,38634918,0.41874,0.99,sell
1497941958,38634863,0.422,7.22296396,buy
1497941958,38634862,0.41938,1.77703604,buy
1497941952,38634855,0.41938,60.85586275,buy
1497941938,38634842,0.41938,100.1001001,buy
1497941911,38634812,0.41938,70.07007007,buy
1497941911,38634811,0.41938,70.07007006,buy
1497941895,38634787,0.41938,41.60398612,buy
1497941888,38634765,0.41938,70.95249284,buy
1497941858,38634732,0.419,0.79421188,sell
1497941767,38634627,0.41938,170.68318059,buy
1497941741,38634574,0.41937,782.80799758,buy
1497941741,38634573,0.41936,162.81503542,buy
1497941504,38634288,0.4131,6183.03663698,sell
1497941504,38634287,0.41313,129.56619276,sell
1497941504,38634286,0.4143,81.92741361,sell
1497941504,38634285,0.41431,71.82075366,sell
1497941504,38634284,0.4147,5271.9,sell
1497941504,38634283,0.41471,197.37769781,sell
1497940868,38633642,0.4143,5270.0,sell
1497940726,38633499,0.41805,150.0,buy
1497940716,38633478,0.41825,0.135,buy
1497940621,38633392,0.41341,830.36377416,buy
1497940620,38633382,0.42001,0.79054245,sell
1497940620,38633381,0.42002,242.58416157,sell
1497940620,38633378,0.42002,13.3241504,sell
1497940620,38633377,0.42001,0.34136636,sell
1497940620,38633374,0.42001,828.35559378,sell
1497940620,38633372,0.41709,170.51249741,buy
1497940593,38633291,0.41584,10.0,buy
1497940581,38633280,0.41587,129.48750259,buy
1497940581,38633279,0.41586,170.51249741,buy
1497940460,38633143,0.41371,49.95863367,sell
1497940001,38632609,0.413,3587.66032446,sell
1497940001,38632608,0.41301,196.72541425,sell
1497940001,38632607,0.4134,7.57180205,sell
1497940001,38632606,0.41341,40.44245924,sell
1497940001,38632605,0.41341,72.04915768,sell
1497939994,38632580,0.4134,0.71087919,sell
1497939962,38632525,0.4134,32.9578006,sell
1497939960,38632520,0.4134,8.75951816,sell
1497939960,38632519,0.41341,63.28985158,sell
1497939960,38632514,0.41341,72.04915754,sell
1497939951,38632497,0.41341,72.04915164,sell
1497939951,38632496,0.41341,48.12915539,sell
1497939943,38632469,0.415,49.97657539,sell
1497939942,38632460,0.41515,196.7237768,buy
1497939941,38632454,0.415,170.45108043,sell
1497939928,38632416,0.415,134.07415137,sell
1497939927,38632409,0.415,12.49819281,sell
1497939927,38632408,0.415,59.27487663,sell
1497939925,38632405,0.415,71.77306944,sell
1497939925,38632397,0.415,170.51249741,sell
1497939923,38632396,0.415,170.51249741,sell
1497939922,38632390,0.415,71.77310956,sell
1497939921,38632377,0.415,57.50394955,sell
1497939921,38632376,0.415,113.00854786,sell
1497939921,38632375,0.415,170.51249741,sell
1497939921,38632374,0.415,170.51249741,sell
1497939921,38632373,0.415,170.51249741,sell
1497939920,38632372,0.415,170.51249741,sell
1497939920,38632371,0.415,0.17068971,sell
1497939920,38632368,0.415,170.51249741,sell
1497939919,38632363,0.415,170.51249741,sell
1497939919,38632361,0.415,0.17068971,sell
1497939918,38632351,0.415,170.51249741,sell
1497939918,38632349,0.415,170.51249741,sell
1497939917,38632346,0.415,170.51249741,sell
1497939917,38632341,0.415,170.51249741,sell
1497939916,38632336,0.415,170.51249741,sell
1497939916,38632331,0.415,170.51249741,sell
1497939914,38632321,0.415,170.51249741,sell
1497939914,38632319,0.415,170.51249741,sell
1497939914,38632317,0.415,170.45582089,sell
1497939912,38632311,0.415,170.51249741,sell
1497939911,38632302,0.415,170.51249741,sell
1497939904,38632287,0.415,170.51249741,sell
1497939902,38632283,0.415,71.77310448,sell
1497939897,38632258,0.415,71.77310566,sell
1497939879,38632211,0.415,123.16356732,sell
1497939861,38632170,0.415,71.77307412,sell
1497939855,38632154,0.415,71.77307412,sell
1497939849,38632137,0.415,71.77310983,sell
1497939845,38632116,0.415,121.08297354,sell
1497939844,38632110,0.415,25.7866839,sell
1497939842,38632080,0.415,122.98246301,sell
1497939758,38631947,0.415,84.902693,sell
1497939758,38631946,0.41501,5.0,sell
1497939752,38631935,0.41666,0.69769601,buy
1497939735,38631824,0.415,170.51249741,sell
1497939731,38631810,0.415,170.51249741,sell
1497939731,38631806,0.415,153.39694886,sell
1497939622,38631689,0.415,0.12108296,sell
1497939620,38631683,0.415,120.96189057,sell
1497939620,38631682,0.415,0.12108296,sell
1497939541,38631591,0.41621,126.3239245,sell
1497939423,38631359,0.41626,0.96,buy
1497939306,38631246,0.415,34.50703715,sell
1497939225,38631167,0.415,8.97747115,sell
1497939121,38631050,0.415,19.83429212,sell
1497939105,38631019,0.415,52.72484421,sell
1497939070,38630957,0.415,41.1003242,sell
1497939018,38630887,0.415,52.72483701,sell
1497938935,38630738,0.415,2136.40946688,sell
1497938935,38630737,0.4151,85.59053312,sell
1497938897,38630678,0.4151,52.7121448,sell
1497938873,38630644,0.415,0.69295146,sell
1497938848,38630621,0.415,26.39137185,sell
1497938826,38630590,0.416,61.66636381,sell
1497938821,38630574,0.416,52.59810334,sell
1497938819,38630570,0.416,167.61865518,sell
1497938819,38630569,0.41619,0.12,buy
1497938819,38630568,0.416,314.0786221,sell
1497938817,38630562,0.41622,0.12,buy
1497938799,38630515,0.41628,0.99,buy
1497938795,38630500,0.4163,0.99,buy
1497938790,38630487,0.41631,0.99,buy
1497938782,38630470,0.415,0.99,sell
1497938774,38630453,0.415,298.86319401,sell
1497938747,38630433,0.415,149.854,sell
1497938709,38630375,0.415,317.96931686,sell
1497938708,38630374,0.415,291.3403695,sell
1497938708,38630373,0.415,291.3403695,sell
1497938708,38630372,0.415,291.3403695,sell
1497938707,38630370,0.415,211.56484385,sell
1497938707,38630366,0.415,291.3403695,sell
1497938707,38630365,0.415,291.3403695,sell
1497938707,38630364,0.415,281.1826605,sell
1497938707,38630360,0.415,1631.48003498,sell
1497938706,38630350,0.415,291.3403695,sell
1497938706,38630349,0.415,26.62894736,sell
1497938706,38630346,0.415,48.59924741,sell
1497938691,38630331,0.415,52.72484342,sell
1497938689,38630325,0.415,24.56782465,sell
1497938685,38630306,0.415,291.03007159,sell
1497938685,38630304,0.415,1157.780461,sell
1497938684,38630303,0.415,48.60839292,sell
1497938684,38630300,0.415,314.0786221,sell
1497938682,38630298,0.415,4982.391608,sell
1497938674,38630281,0.415,1507.56163,sell
1497938673,38630274,0.415,2149.146,sell
1497938672,38630266,0.41697,3674.03930041,sell
1497938671,38630264,0.41697,6404.078663,sell
1497938671,38630262,0.41697,314.82334453,sell
1497938671,38630260,0.41697,166.09809521,sell
1497938671,38630259,0.41697,314.85445964,sell
1497938669,38630252,0.41697,763.59884967,sell
1497938669,38630251,0.41697,12.50728754,sell
1497938669,38630250,0.417,75.0,sell
1497938669,38630249,0.4174,25.0,sell
1497938669,38630248,0.418,1763.314224,sell
1497938669,38630247,0.418,469.17748846,sell
1497938668,38630235,0.42117,50.0,buy
1497938667,38630231,0.418,127.48400329,sell
1497938667,38630228,0.418,25.57783289,sell
1497938665,38630222,0.418,597.24822774,sell
1497938664,38630212,0.418,314.85446953,sell
1497938664,38630211,0.418,314.85446953,sell
1497938664,38630209,0.418,166.06696032,sell
1497938664,38630203,0.418,139.01948022,sell
1497938662,38630192,0.418,166.09813466,sell
1497938662,38630191,0.418,314.82333836,sell
1497938662,38630190,0.418,314.85442636,sell
1497938661,38630180,0.418,214.31024179,sell
1497938661,38630179,0.418,314.07858889,sell
1497938660,38630164,0.418,5957.154794,sell
1497938660,38630162,0.418,167.6187216,sell
1497938660,38630160,0.418,314.07858889,sell
1497938660,38630157,0.418,15.94656811,sell
1497938660,38630156,0.418,315.93825274,sell
1497938660,38630155,0.418,314.07858889,sell
1497938660,38630152,0.418,281.59156656,sell
1497938659,38630148,0.418,48.42613423,sell
1497938658,38630120,0.418,167.61863546,sell
1497938658,38630119,0.418,314.07863196,sell
1497938658,38630114,0.418,314.07863196,sell
1497938657,38630081,0.418,52.34643832,sell
1497938645,38630056,0.42139,0.63573281,buy
1497938642,38630052,0.42143,0.63573281,buy
1497938625,38630039,0.418,52.34643866,sell
1497938619,38630006,0.418,329.69513184,sell
1497938617,38630000,0.418,281.30997499,sell
1497938617,38629998,0.418,330.025157,sell
1497938616,38629997,0.418,48.42008247,sell
1497938616,38629994,0.418,3584.502494,sell
1497938615,38629984,0.418,48.42613423,sell
1497938615,38629982,0.418,2785.75,sell
1497938614,38629981,0.418,476.23493278,sell
1497938614,38629975,0.418,794.3434562,sell
1497938614,38629974,0.418,720.056908,sell
1497938613,38629970,0.418,48.42310816,sell
1497938607,38629953,0.418,48.42611206,sell
1497938606,38629952,0.418,6947.32263085,sell
1497938606,38629951,0.4181,16.77575163,sell
1497938606,38629950,0.41811,4.09361752,sell
1497938588,38629920,0.4219,4.09341818,buy
1497938583,38629910,0.42195,4.09341818,buy
1497938548,38629847,0.418,15248.86156626,sell
1497938500,38629809,0.4181,48.39589058,sell
1497938493,38629800,0.4181,3220.73941108,sell
1497938493,38629799,0.4181,1841.44058892,sell
1497938482,38629747,0.4181,2043.5414211,sell
1497938482,38629743,0.4181,199.83098198,sell
1497938481,38629742,0.4181,2045.587008,sell
1497938374,38629585,0.41906,147.5,buy
1497938343,38629560,0.418,3030.43204674,sell
1497938343,38629559,0.41801,0.49834226,sell
1497938342,38629535,0.418,3484.020611,sell
1497938342,38629534,0.41811,1200.0,sell
1497938089,38629222,0.4182,5853.44379222,sell
1497938008,38629146,0.42358,5.6124,buy
1497937993,38629140,0.4192,199.0,sell
1497937988,38629106,0.42009,0.5772382,buy
1497937985,38629101,0.4201,143.55592881,sell
1497937984,38629098,0.4201,97.70027897,sell
1497937984,38629097,0.42011,45.85564984,sell
1497937827,38628937,0.42099,9.07672335,buy
1497937827,38628936,0.42098,135.92327665,buy
1497937704,38628828,0.4219,286.21819882,buy
1497937611,38628756,0.42249,959.63715352,buy
1497937611,38628755,0.42247,287.80215859,buy
1497937611,38628754,0.42246,162.56068789,buy
1497937508,38628696,0.4232,34.47497582,buy
1497937508,38628695,0.42319,192.11534748,buy
1497937508,38628694,0.42318,287.96274308,buy
1497937458,38628677,0.42363,50.0,buy
1497937435,38628651,0.4194,48.09253397,sell
1497937430,38628640,0.4258,2.90347263,buy
1497937430,38628639,0.4193,48.09253397,buy
1497937417,38628604,0.42,3450.0,sell
1497937415,38628562,0.424,270.28605731,sell
1497937415,38628561,0.424,5140.39450749,sell
1497937415,38628560,0.424,6227.85747843,sell
1497937415,38628559,0.424,1583.1008606,sell
1497937372,38628522,0.424,762.84677817,sell
1497937345,38628508,0.424,27.07770372,sell
1497937168,38628344,0.424,119.14556743,sell
1497937140,38628265,0.424,34.38381755,sell
1497937139,38628260,0.424,34.38381642,sell
1497937139,38628258,0.424,53.65851884,sell
1497937138,38628249,0.424,34.38381642,sell
1497937127,38628229,0.424,52.47358731,sell
1497937127,38628227,0.424,70.61854429,sell
1497937127,38628226,0.424,12.91188332,sell
1497937083,38628136,0.42562,7.0,buy
1497937078,38628126,0.424,3301.05,sell
1497936961,38628046,0.424,17.21495697,sell
1497936960,38628045,0.424,23.00202857,sell
1497936960,38628044,0.424,23.00202857,sell
1497936952,38628030,0.424,25.29029609,sell
1497936952,38628029,0.424,285.27450626,sell
1497936952,38628028,0.424,285.27450626,sell
1497936951,38628027,0.424,285.27450626,sell
1497936951,38628026,0.424,23.00202857,sell
1497936948,38628024,0.424,222.93136722,sell
1497936948,38628023,0.424,285.27450626,sell
1497936946,38628022,0.424,285.27450626,sell
1497936946,38628021,0.424,285.27450626,sell
1497936946,38628020,0.424,285.27450626,sell
1497936946,38628018,0.424,285.27450626,sell
1497936946,38628017,0.424,285.27450626,sell
1497936936,38627995,0.424,222.93136722,sell
1497936934,38627991,0.424,285.27450626,sell
1497936934,38627990,0.424,120.4321388,sell
1497936802,38627866,0.424,1200.0,sell
1497936716,38627757,0.424,121.44885113,sell
1497936716,38627756,0.42401,0.74375287,sell
1497936654,38627615,0.424,285.78577151,sell
1497936654,38627614,0.42401,0.74345549,sell
1497936648,38627577,0.424,289.77901474,sell
1497936648,38627575,0.424,305.755412,sell
1497936648,38627573,0.424,290.43902742,sell
1497936647,38627568,0.424,306.06147347,sell
1497936647,38627564,0.424,286.45325384,sell
1497936646,38627563,0.4238,0.74345549,buy
1497936646,38627562,0.42366,177.93654834,buy
1497936646,38627561,0.42366,110.67577641,buy
1497936646,38627560,0.42363,175.77747743,buy
1497936646,38627559,0.42361,286.41793,buy
1497936646,38627558,0.4236,177.88785362,buy
1497936617,38627543,0.42422,24.60434625,buy
1497936515,38627415,0.4182,4487.19325671,sell
1497936515,38627414,0.41822,311.52870199,sell
1497936515,38627413,0.41822,311.52870199,sell
1497936503,38627401,0.4182,20.0,sell
1497936503,38627400,0.4182,1.0,sell
1497936501,38627396,0.419,137.30491341,buy
1497936498,38627394,0.419,62.89528679,buy
1497936498,38627391,0.419,200.2002002,buy
1497936497,38627388,0.419,200.33420671,buy
1497936496,38627387,0.419,313.01571251,buy
1497936496,38627385,0.419,62.89528679,buy
1497936496,38627382,0.419,200.0,buy
1497936495,38627380,0.42,189.2,sell
1497936495,38627379,0.42,419.16287488,sell
1497936495,38627378,0.42,36.55264007,sell
1497936495,38627377,0.42,0.27,sell
1497936495,38627376,0.42,18380.69071059,sell
1497936495,38627375,0.42001,1200.0,sell
1497936495,38627374,0.4202,901.7019785,sell
1497936495,38627373,0.42021,40.0,sell
1497936495,38627372,0.42027,9.0,sell
1497936495,38627371,0.42042,40.0,sell
1497936495,38627370,0.42052,40.0,sell
1497936495,38627369,0.42063,40.0,sell
1497936495,38627368,0.42073,40.0,sell
1497936495,38627367,0.4208,111.0,sell
1497936495,38627366,0.4208,111.0,sell
1497936495,38627365,0.4208,111.0,sell
1497936495,38627364,0.4208,111.0,sell
1497936495,38627363,0.42084,40.0,sell
1497936495,38627362,0.42094,40.0,sell
1497936495,38627361,0.42095,0.3187624,sell
1497936495,38627360,0.42096,189.6415761,sell
1497936464,38627300,0.421,190.91463771,buy
1497936460,38627292,0.421,100.45137192,buy
1497936460,38627290,0.421,96.908756,buy
1497936460,38627289,0.421,55.868516,buy
1497936459,38627280,0.421,13.23551616,buy
1497936451,38627265,0.421,100.0,sell
1497936451,38627264,0.421,222.69,sell
1497936451,38627263,0.421,8208.82295296,sell
1497936451,38627262,0.4211,11054.1203,sell
1497936451,38627261,0.42114,658.63873451,sell
1497936443,38627256,0.42199,175.78654923,buy
1497936438,38627250,0.42199,10.0,buy
1497936435,38627240,0.42199,99.805976,buy
1497936434,38627237,0.42199,196.77488314,buy
1497936433,38627236,0.42199,100.1001001,buy
1497936432,38627230,0.42111,1124.27848535,sell
1497936432,38627229,0.42112,8.45151465,sell
1497936431,38627226,0.422,39.37388094,buy
1497936431,38627225,0.42199,246.20374106,buy
1497936428,38627209,0.422,171.527407,buy
1497936428,38627208,0.422,19.0,sell
1497936381,38627049,0.42209,98.88112097,buy
1497936381,38627043,0.42209,268.55666612,buy
1497936378,38627019,0.42209,367.43778709,buy
1497936378,38627016,0.42209,218.92068476,buy
1497936377,38627013,0.4221,314.65251236,buy
1497936376,38627010,0.42214,157.53,sell
1497936376,38627009,0.42404,258.8306048,sell
1497936350,38626958,0.42404,50.0,sell
1497936304,38626917,0.42404,199.90986326,sell
1497936300,38626907,0.42404,199.98200781,sell
1497936287,38626894,0.42404,100.0,sell
1497936275,38626883,0.42213,313.80804663,sell
1497936275,38626882,0.42422,337.08795337,sell
1497936275,38626881,0.42422,157.53,sell
1497936191,38626733,0.424,92.88769188,buy
1497936191,38626732,0.424,64.64230812,buy
1497936156,38626705,0.4269,48.0,buy
1497935916,38626408,0.4255,17.5,buy
1497935775,38626235,0.4255,0.5,buy
1497935550,38625938,0.4218,2.45095064,buy
1497935445,38625752,0.4218,47.54904936,buy
1497934791,38625014,0.421,344.80668544,sell
1497934791,38625013,0.421,32.64292574,sell
1497934791,38625012,0.423,414.55038882,sell
1497934791,38625011,0.423,8.0,sell
1497934746,38624963,0.42585,1.0,sell
1497934675,38624865,0.42578,25.0,buy
1497934644,38624845,0.42585,59.85837476,sell
1497934644,38624843,0.42585,25.14162524,sell
1497934644,38624842,0.42586,145.96723576,sell
1497934643,38624840,0.42586,85.0,sell
1497934643,38624837,0.42586,85.0,sell
1497934643,38624836,0.42586,84.96370939,sell
1497934179,38624039,0.42663,50.0,buy
1497934109,38623980,0.4266,14.93,buy
1497933964,38623871,0.42659,1.39628636,buy
1497933890,38623797,0.4222,310.64325802,buy
1497933880,38623784,0.4222,8.35870168,buy
1497933877,38623777,0.4222,3265.287,buy
1497933687,38623581,0.4222,1.00000262,buy
1497933539,38623259,0.4222,1114.71103768,buy
1497933539,38623258,0.42219,75.28896232,buy
1497933332,38623080,0.42563,23.0,buy
1497933231,38622994,0.42586,200.0,sell
1497933231,38622993,0.42586,123.72359655,sell
1497933231,38622992,0.42587,243.04763349,sell
1497933204,38622882,0.4273,2.4656,buy
1497933101,38622767,0.42586,68.01690585,sell
1497933085,38622742,0.42586,91.65422066,sell
1497933085,38622741,0.42586,283.39472306,sell
