Timestamp,TradeId,Price,Amount,Type
1500754415,45981400,0.2673,85.51197939,buy
1500754415,45981399,0.2673,664.4880206,buy
1500754411,45981391,0.26737,1911.254944,sell
1500754400,45981384,0.2674,1547.78,buy
1500754388,45981364,0.2675,0.8188,buy
1500754334,45981286,0.2676,1,buy
1500754179,45981157,0.2678,982.2129238,buy
1500754178,45981151,0.267,10,buy
1500754178,45981150,0.26698,0.97651227,buy
1500754170,45981142,0.266,0.00000586,buy
1500754170,45981141,0.26586,1.05,buy
1500753952,45980828,0.266,351.5032873,buy
1500753858,45980726,0.266,21,buy
1500753858,45980725,0.26566,9,buy
1500753848,45980718,0.26565,220.1540711,buy
1500753825,45980705,0.26565,204.1368832,buy
1500753807,45980680,0.26566,1,buy
1500753667,45980467,0.2647,345,sell
1500753654,45980455,0.266,200,buy
1500753621,45980410,0.266,210,buy
1500753574,45980372,0.266,500,buy
1500753573,45980369,0.266,1217.496707,buy
1500753573,45980368,0.2659,30.36627515,buy
1500753572,45980364,0.26525,31.34751032,buy
1500753572,45980363,0.26525,1968.65249,buy
1500753557,45980342,0.2631,268.3954401,sell
1500753557,45980341,0.2634,3244.932154,sell
1500753557,45980340,0.2639,1050,sell
1500753557,45980339,0.264,2211.794,sell
1500753557,45980338,0.26434,10,sell
1500753557,45980337,0.26542,149.0874704,sell
1500753557,45980336,0.26542,7551.467,sell
1500753557,45980335,0.26542,572.323935,sell
1500753554,45980334,0.26542,100,sell
1500753553,45980333,0.26542,100,sell
1500753548,45980327,0.26542,726.676065,sell
1500753536,45980315,0.26541,10,sell
1500753499,45980291,0.26566,100,buy
1500753368,45980123,0.26525,1,sell
1500753357,45980118,0.26566,1.01,buy
1500753338,45980101,0.26566,3,buy
1500753327,45980095,0.26566,1500,buy
1500753288,45980055,0.2652,1375.518924,sell
1500753288,45980054,0.2652,124.4810759,sell
1500753190,45979939,0.26605,3,buy
1500753128,45979843,0.26598,1500,buy
1500753080,45979799,0.265,726.6760648,sell
1500753025,45979701,0.2659,1335.655,buy
1500753025,45979700,0.26589,769.345,buy
1500752981,45979666,0.26589,2842.37,buy
1500752907,45979592,0.2635,851.5066586,sell
1500752907,45979591,0.26501,148.4933414,sell
1500752808,45979503,0.26566,10,buy
1500752739,45979457,0.26642,974,buy
1500752711,45979432,0.26666,200,buy
1500752699,45979425,0.26675,0.73978232,buy
1500752696,45979420,0.26452,1807.59474,sell
1500752654,45979397,0.26701,4388.285,buy
1500752654,45979396,0.266,549.78,buy
1500752654,45979395,0.2659,64.935,buy
1500752650,45979394,0.26452,150.8169752,sell
1500752593,45979366,0.2634,2755.067846,sell
1500752593,45979365,0.2635,11154,sell
1500752593,45979364,0.2635,7000,sell
1500752593,45979363,0.2635,10000,sell
1500752593,45979362,0.2637,4.846877,sell
1500752593,45979361,0.26387,2083,sell
1500752593,45979360,0.264,1000,sell
1500752593,45979359,0.264,70,sell
1500752593,45979358,0.2641,19326.837,sell
1500752593,45979357,0.26411,4346.084175,sell
1500752593,45979356,0.2642,2.1,sell
1500752593,45979355,0.2642,1240.632365,sell
1500752593,45979354,0.2642,135.097883,sell
1500752593,45979353,0.2646,6275.94,sell
1500752593,45979352,0.26461,635.839,sell
1500752593,45979351,0.26462,685.124,sell
1500752593,45979350,0.26463,128.4514092,sell
1500752565,45979319,0.2646,10,sell
1500752560,45979312,0.2647,128.3784872,sell
1500752560,45979311,0.2647,613.519,sell
1500752510,45979253,0.2642,864.902117,sell
1500752510,45979252,0.26434,10,sell
1500752510,45979251,0.26472,8.81266754,sell
1500752510,45979250,0.26491,114.2852154,sell
1500752441,45979137,0.265,97.55770439,sell
1500752429,45979127,0.26566,10,sell
1500752414,45979091,0.26567,65,sell
1500752308,45978949,0.26789,1,buy
1500752300,45978927,0.268,607.1666893,buy
1500752300,45978926,0.26799,64.935,buy
1500752300,45978925,0.26753,60.16704057,buy
1500752134,45978793,0.2651,4312,sell
1500752119,45978778,0.26563,116.3170634,sell
1500751992,45978673,0.2663,259.3676351,sell
1500751992,45978672,0.26642,110.0108149,sell
1500751992,45978671,0.26642,65,sell
1500751928,45978617,0.268,1,buy
1500751928,45978616,0.267,10,buy
1500751897,45978581,0.26602,10,sell
1500751880,45978572,0.26596,1013.772,sell
1500751862,45978563,0.26792,100.7017324,buy
1500751739,45978437,0.268,2,buy
1500751681,45978386,0.2635,2620.98634,sell
1500751681,45978385,0.2635,40.942504,sell
1500751681,45978384,0.2635,259.9641234,sell
1500751681,45978383,0.2636,3500,sell
1500751681,45978382,0.264,726.6760648,sell
1500751681,45978381,0.264,509.799,sell
1500751681,45978380,0.26401,1800,sell
1500751681,45978379,0.2641,3000,sell
1500751681,45978378,0.26421,2418.32334,sell
1500751681,45978377,0.2643,14968.5,sell
1500751681,45978376,0.26434,10,sell
1500751681,45978375,0.26435,3745.617557,sell
1500751681,45978374,0.26462,2145.884102,sell
1500751681,45978373,0.26475,1560.67842,sell
1500751681,45978372,0.26475,575,sell
1500751681,45978371,0.26476,2710.4074,sell
1500751681,45978370,0.265,1600.144541,sell
1500751681,45978369,0.265,9,sell
1500751681,45978368,0.26504,0.5,sell
1500751681,45978367,0.26566,10,sell
1500751681,45978366,0.2657,10000,sell
1500751681,45978365,0.26589,3000,sell
1500751681,45978364,0.26601,380,sell
1500751681,45978363,0.2666,3000,sell
1500751681,45978362,0.26689,71.67730725,sell
1500751681,45978361,0.267,10,sell
1500751681,45978360,0.26716,3000,sell
1500751681,45978359,0.26802,488.3793321,sell
1500751564,45978309,0.26802,1000,sell
1500751564,45978307,0.26802,109.78,sell
1500751496,45978274,0.26802,780.33921,sell
1500751475,45978258,0.26802,10,sell
1500751467,45978248,0.26802,10,sell
1500751370,45978199,0.269,5000,sell
1500751370,45978198,0.26901,1000,sell
1500751351,45978187,0.26949,1000,buy
1500751303,45978146,0.2694,8.42557821,buy
1500751227,45978096,0.26802,601.5014579,sell
1500751227,45978095,0.26834,10,sell
1500751227,45978094,0.2689,85.64924046,sell
1500751227,45978093,0.2689,221.8493017,sell
1500751149,45978037,0.2689,1919,sell
1500750962,45977885,0.2689,561.6852832,sell
1500750961,45977882,0.2693,780.33921,buy
1500750959,45977879,0.2689,223.1262057,sell
1500750953,45977875,0.2689,901.84311,sell
1500750883,45977829,0.26951,6661.19189,buy
1500750880,45977824,0.2695,576.6316181,sell
1500750879,45977823,0.2695,8001.553627,sell
1500750879,45977822,0.26951,1998.446373,sell
1500750873,45977813,0.26951,5310.846842,sell
1500750871,45977807,0.2695,8804.1,buy
1500750871,45977806,0.26949,1998.390877,buy
1500750785,45977751,0.26891,670.706785,sell
1500750752,45977726,0.26891,10,sell
1500750752,45977725,0.26891,10,sell
1500750745,45977717,0.2698,3901.412629,buy
1500750745,45977716,0.2698,10,buy
1500750745,45977715,0.26979,8000,buy
1500750745,45977714,0.26968,10,buy
1500750745,45977713,0.2694,600,buy
1500750745,45977712,0.2694,199.7736051,buy
1500750740,45977709,0.2694,365.2263949,buy
1500750740,45977708,0.269,1578.914615,buy
1500750739,45977707,0.2689,2381,sell
1500750733,45977702,0.2684,100,buy
1500750733,45977701,0.2683,8691.496099,buy
1500750726,45977696,0.2683,183.9039006,buy
1500750713,45977682,0.2683,500,buy
1500750692,45977664,0.2683,8257.396656,buy
1500750692,45977663,0.26829,379.9082337,buy
1500750602,45977579,0.26809,717.5282198,sell
1500750576,45977562,0.26561,379.9082337,sell
1500750576,45977561,0.2657,7108.178,sell
1500750576,45977560,0.2658,5233.1,sell
1500750544,45977497,0.26421,2271.67666,sell
1500750544,45977496,0.2643,2381,sell
1500750544,45977495,0.26434,10,sell
1500750544,45977494,0.26475,565,sell
1500750544,45977493,0.265,1580.49511,sell
1500750544,45977492,0.2655,5550.775621,sell
1500750544,45977491,0.26556,997.7889,sell
1500750544,45977490,0.26559,535.0081532,sell
1500750544,45977489,0.26566,10,sell
1500750544,45977488,0.2661,160.05,sell
1500750544,45977487,0.26611,29.27623281,sell
1500750418,45977373,0.2689,956.5087592,buy
1500750418,45977372,0.26834,10,buy
1500750418,45977371,0.26825,20,buy
1500750418,45977370,0.26729,13.49124081,buy
1500750414,45977362,0.267,256.390378,buy
1500750402,45977351,0.267,658,buy
1500750241,45977187,0.267,2641.725159,buy
1500750186,45977101,0.2666,28.77039645,buy
1500750186,45977100,0.2666,0.24944819,buy
1500750179,45977094,0.26567,66.01,sell
1500750151,45977054,0.266,398.9818418,buy
1500750150,45977050,0.266,601.0181582,buy
1500750121,45977011,0.26696,156.25553,buy
1500750113,45976994,0.267,10,sell
1500750086,45976957,0.26719,315.4181,buy
1500750059,45976914,0.26769,2619.9554,buy
1500750026,45976872,0.26838,997.7889,buy
1500750020,45976800,0.2656,0.24969789,sell
1500750009,45976783,0.2655,311,sell
1500750004,45976776,0.2655,3017.11,sell
1500750004,45976775,0.26551,20,sell
1500750004,45976774,0.26557,6962.89,sell
1500749994,45976745,0.26557,16.74,sell
1500749988,45976741,0.266,0.00000112,buy
1500749924,45976598,0.26557,13.37,sell
1500749907,45976556,0.26638,159.9219161,sell
1500749907,45976555,0.26638,1007,sell
1500749879,45976400,0.2655,1121.114379,sell
1500749878,45976316,0.2697,1526.392555,buy
1500749878,45976315,0.2697,4587.8966,buy
1500749878,45976314,0.26968,10,buy
1500749878,45976313,0.26959,8000,buy
1500749878,45976312,0.2695,9,buy
1500749878,45976311,0.2695,415,buy
1500749878,45976310,0.2693,8,buy
1500749878,45976309,0.2693,19,buy
1500749878,45976308,0.2693,550,buy
1500749878,45976307,0.2691,7,buy
1500749878,45976306,0.26909,159.7373805,buy
1500749878,45976305,0.269,6,buy
1500749878,45976304,0.26894,2123.192467,buy
1500749878,45976303,0.2689,5,buy
1500749878,45976302,0.2685,4,buy
1500749878,45976301,0.2685,3.00001008,buy
1500749878,45976300,0.2684,10000,buy
1500749878,45976299,0.26834,10,buy
1500749878,45976298,0.268,2381.033807,buy
1500749878,45976297,0.267,5094.9,buy
1500749817,45976185,0.265,717.5282198,sell
1500749817,45976184,0.26501,83.31957652,sell
1500749817,45976183,0.26566,622.2538796,sell
1500749817,45976182,0.26566,10,sell
1500749776,45976134,0.266,121.9612481,buy
1500749775,45976128,0.26524,34.34,sell
1500749773,45976112,0.266,4469.800304,buy
1500749733,45976031,0.267,2108.604341,buy
1500749692,45975990,0.2682,602.2226034,buy
1500749692,45975980,0.2652,0.00443654,buy
1500749691,45975978,0.2652,656.5938796,buy
1500749691,45975975,0.2652,92.40168382,sell
1500749691,45975974,0.2652,40,sell
1500749602,45975856,0.268,500,buy
1500749587,45975848,0.2645,32629.52571,sell
1500749587,45975847,0.2645,10000,sell
1500749562,45975826,0.266,15.9331323,sell
1500749562,45975825,0.26601,87.7476267,sell
1500749561,45975822,0.266,442.638482,sell
1500749543,45975809,0.2685,16.99998992,buy
1500749543,45975808,0.268,3,buy
1500749543,45975807,0.2671,0.00001008,buy
1500749489,45975725,0.2671,1.99998992,buy
1500749489,45975724,0.26709,0.00000508,buy
1500749489,45975722,0.26709,132.3713123,buy
1500749475,45975707,0.26709,10,buy
1500749466,45975702,0.26709,437.751984,buy
1500749466,45975701,0.26709,649.5578549,buy
1500749457,45975683,0.26709,1056.812374,buy
1500749457,45975682,0.267,1,buy
1500749457,45975681,0.267,1000,buy
1500749457,45975680,0.267,1298.72733,buy
1500749457,45975678,0.2669,10,buy
1500749457,45975677,0.2669,12.67939606,buy
1500749436,45975639,0.2669,43.88160394,buy
1500749436,45975638,0.26689,0.41839606,buy
1500749382,45975546,0.2666,57.46164302,sell
1500749357,45975527,0.2669,0.45,buy
1500749301,45975470,0.2666,418.3960699,sell
1500749301,45975469,0.26666,0.4,sell
1500749301,45975468,0.26666,350.1829301,sell
1500749261,45975437,0.26666,33.82527419,sell
1500749208,45975371,0.26666,714.9917957,sell
1500749189,45975361,0.26666,1,buy
1500749185,45975360,0.26666,4,buy
1500749154,45975336,0.2642,1021.446708,sell
1500748932,45975106,0.2645,8000,sell
1500748913,45975063,0.265,1586.582707,sell
1500748913,45975062,0.265,148.9912304,sell
1500748903,45975040,0.2653,89.64466552,sell
1500748903,45975039,0.2653,178.8116191,sell
1500748903,45975038,0.26686,36.62949753,buy
1500748899,45975024,0.2653,1617.214631,sell
1500748816,45974932,0.267,1,buy
1500748810,45974918,0.267,0.27267049,buy
1500748810,45974917,0.2669,58.677,buy
1500748787,45974880,0.2653,203.9737499,sell
1500748787,45974879,0.26533,5,sell
1500748762,45974833,0.26655,4.8932,buy
1500748762,45974832,0.2655,0.1068,buy
1500748684,45974719,0.2666,3000,sell
1500748652,45974689,0.26669,159.7374805,sell
1500748637,45974677,0.267,1,buy
1500748553,45974607,0.2688,329.80393,buy
1500748553,45974606,0.26832,160.19607,buy
1500748553,45974605,0.268,5,buy
1500748553,45974604,0.26666,5,buy
1500748353,45974340,0.2678,4881.033807,buy
1500748332,45974324,0.26405,1,sell
1500748325,45974314,0.26404,36.636,sell
1500748325,45974313,0.26404,13.37,sell
1500748325,45974312,0.26533,5,sell
1500748306,45974289,0.2679,2829.913363,buy
1500748271,45974227,0.267,200,sell
1500748268,45974225,0.2679,1000,buy
1500748245,45974196,0.267,0.19,sell
1500748037,45973839,0.26449,13.37,buy
1500748030,45973825,0.264,490.201,sell
1500748030,45973824,0.26401,2009.799,sell
1500748025,45973821,0.2645,13.37,buy
1500748019,45973810,0.2679,5008.37,buy
1500748019,45973809,0.2675,10000,buy
1500748019,45973808,0.26666,5,buy
1500748019,45973807,0.265,986.63,buy
1500748019,45973806,0.2645,8000,buy
1500748009,45973785,0.265,13.37,buy
1500748003,45973777,0.2645,3380,sell
1500748001,45973771,0.26451,332.1303042,buy
1500748001,45973770,0.26451,193.0778458,buy
1500748000,45973767,0.26451,3663.517122,buy
1500747999,45973762,0.26451,1483.593046,buy
1500747999,45973761,0.2645,8000,sell
1500747981,45973722,0.2648,714.9917957,sell
1500747931,45973541,0.2669,196.9254389,sell
1500747928,45973536,0.265,903.0745611,buy
1500747927,45973535,0.265,118.0928231,buy
1500747905,45973444,0.265,990.0247613,buy
1500747902,45973439,0.265,0.00005656,sell
1500747900,45973438,0.265,0.99994344,sell
1500747900,45973437,0.265,20,sell
1500747900,45973436,0.265,1000,sell
1500747900,45973435,0.26501,0.16744072,sell
1500747746,45973025,0.2646,5239.19283,sell
1500747746,45973024,0.265,1000,sell
1500747746,45973023,0.26533,5,sell
1500747746,45973022,0.26592,160.19617,sell
1500747746,45973021,0.266,215,sell
1500747746,45973020,0.266,3500,sell
1500747688,45972920,0.266,12933.80372,sell
1500747688,45972919,0.266,8000,sell
1500747688,45972918,0.26611,2190.928169,sell
1500747688,45972917,0.2663,1000,sell
1500747688,45972916,0.2663,3090.268113,sell
1500747688,45972915,0.26631,2000,sell
1500747688,45972914,0.26631,30,sell
1500747688,45972913,0.2665,250,sell
1500747688,45972912,0.26666,5,sell
1500747688,45972911,0.2667,250,sell
1500747688,45972910,0.267,250,sell
1500747647,45972784,0.26899,2000,buy
1500747571,45972665,0.26888,10,buy
1500747564,45972663,0.26888,10,buy
1500747564,45972662,0.26888,10,buy
1500747563,45972661,0.2689,10,buy
1500747557,45972660,0.26899,10,buy
1500747555,45972659,0.26899,10,buy
1500747553,45972650,0.26899,10,buy
1500747552,45972649,0.269,10,buy
1500747544,45972643,0.2666,98.507368,sell
1500747544,45972641,0.269,10,buy
1500747543,45972636,0.269,10,buy
1500747529,45972625,0.269,10,buy
1500747527,45972624,0.269,10,buy
1500747526,45972621,0.269,10,buy
1500747525,45972619,0.2663,2438.993338,sell
1500747525,45972618,0.2665,2123.192467,sell
1500747525,45972617,0.2666,5388.5,sell
1500747525,45972616,0.26661,49.31419433,sell
1500747525,45972615,0.269,10,buy
1500747524,45972613,0.269,10,buy
1500747523,45972611,0.269,10,buy
1500747518,45972610,0.269,10,buy
1500747483,45972577,0.2663,4.73,sell
1500747479,45972572,0.269,3254.109488,buy
1500747479,45972571,0.268,5,buy
1500747449,45972529,0.2663,0.1,sell
1500747427,45972505,0.2694,1.99513042,buy
1500747427,45972504,0.267,0.00486958,buy
1500747408,45972486,0.2663,0.1,sell
1500747399,45972473,0.267,665.1595477,buy
1500747398,45972468,0.268,50,sell
1500747363,45972429,0.269,715.1644173,buy
1500747331,45972389,0.2695,10,buy
1500747305,45972349,0.2663,1000,sell
1500747266,45972340,0.2663,1465.808549,sell
1500747266,45972339,0.26666,5,sell
1500747264,45972330,0.267,1692.231,sell
1500747264,45972329,0.267,6311,sell
1500747256,45972320,0.267,689,sell
1500747253,45972317,0.268,5,sell
1500747253,45972316,0.26801,70.79378032,sell
1500747035,45971946,0.26979,650,buy
1500747006,45971879,0.2699,0.5,buy
1500746959,45971833,0.27,125,sell
1500746954,45971826,0.2695,2,buy
1500746954,45971825,0.26934,5,buy
1500746954,45971824,0.26929,5,buy
1500746930,45971805,0.2692,1.40899368,buy
1500746922,45971797,0.2692,4602.454473,buy
1500746922,45971793,0.2692,3936.379944,buy
1500746915,45971761,0.268,5,buy
1500746861,45971700,0.26751,5,sell
1500746860,45971698,0.26751,5,sell
1500746813,45971609,0.26751,47,sell
1500746802,45971594,0.2675,1,sell
1500746797,45971567,0.267,1,sell
1500746790,45971532,0.2692,158.1937688,buy
1500746780,45971507,0.267,998,sell
1500746770,45971489,0.267,1,sell
1500746764,45971483,0.2663,1,sell
1500746755,45971470,0.2663,1,sell
1500746751,45971461,0.2661,1,buy
1500746734,45971424,0.2652,1,buy
1500746727,45971410,0.2652,1,buy
1500746720,45971405,0.26501,1,sell
1500746715,45971396,0.265,10,buy
1500746712,45971392,0.2682,21.03068232,buy
1500746707,45971386,0.26829,5,buy
1500746696,45971353,0.26402,1,sell
1500746689,45971344,0.26401,1,sell
1500746681,45971332,0.26401,1,sell
1500746675,45971330,0.26401,1,sell
1500746652,45971298,0.264,1,sell
1500746627,45971258,0.2635,1500,sell
1500746627,45971257,0.2635,779.286788,sell
1500746627,45971256,0.264,5,sell
1500746627,45971255,0.26499,1000,sell
1500746627,45971254,0.26533,5,sell
1500746627,45971253,0.266,210.1812307,sell
1500746627,45971252,0.26601,411.52453,sell
1500746627,45971251,0.26666,5,sell
1500746627,45971250,0.26753,73.6989676,sell
1500746627,45971249,0.26753,210.3084838,sell
1500746624,45971239,0.26753,1,sell
1500746619,45971222,0.26753,1,sell
1500746614,45971214,0.26753,1,sell
1500746610,45971202,0.26753,1,sell
1500746604,45971185,0.26753,1,sell
1500746600,45971169,0.268,4,sell
1500746593,45971154,0.268,1,sell
1500746587,45971145,0.26753,1,sell
1500746581,45971130,0.26753,1,sell
1500746573,45971079,0.26753,1,sell
1500746569,45971069,0.26753,1,sell
1500746567,45971062,0.269,9998,sell
1500746564,45971048,0.269,1,sell
